6.62803544e+21  8.21608650e-27  9.05323160e-12  
6.63112112e+21  8.21071823e-27  9.04731636e-12  
6.63420680e+21  8.20535630e-27  9.04140809e-12  
6.63729248e+21  8.20000068e-27  9.03550679e-12  
6.64037815e+21  8.19465138e-27  9.02961243e-12  
6.64346383e+21  8.18930837e-27  9.02372502e-12  
6.64654951e+21  8.18397166e-27  9.01784455e-12  
6.64963519e+21  8.17864122e-27  9.01197099e-12  
6.65272086e+21  8.17331705e-27  9.00610433e-12  
6.65580654e+21  8.16799914e-27  9.00024458e-12  
6.65889222e+21  8.16268748e-27  8.99439171e-12  
6.66197790e+21  8.15738206e-27  8.98854571e-12  
6.66506357e+21  8.15208287e-27  8.98270658e-12  
6.66814925e+21  8.14678989e-27  8.97687430e-12  
6.67123493e+21  8.14150312e-27  8.97104885e-12  
6.67432061e+21  8.13622256e-27  8.96523024e-12  
6.67740628e+21  8.13094817e-27  8.95941845e-12  
6.68049196e+21  8.12567997e-27  8.95361346e-12  
6.68357764e+21  8.12041794e-27  8.94781527e-12  
6.68666332e+21  8.11516206e-27  8.94202387e-12  
6.68974899e+21  8.10991233e-27  8.93623924e-12  
6.69283467e+21  8.10466874e-27  8.93046137e-12  
6.69592035e+21  8.09943127e-27  8.92469026e-12  
6.69900603e+21  8.09419993e-27  8.91892589e-12  
6.70209171e+21  8.08897469e-27  8.91316825e-12  
6.70517738e+21  8.08375555e-27  8.90741733e-12  
6.70826306e+21  8.07854250e-27  8.90167311e-12  
6.71134874e+21  8.07333553e-27  8.89593560e-12  
6.71443442e+21  8.06813463e-27  8.89020477e-12  
6.71752009e+21  8.06293979e-27  8.88448062e-12  
6.72060577e+21  8.05775099e-27  8.87876314e-12  
6.72369145e+21  8.05256824e-27  8.87305231e-12  
6.72677713e+21  8.04739151e-27  8.86734812e-12  
6.72986280e+21  8.04222081e-27  8.86165057e-12  
6.73294848e+21  8.03705612e-27  8.85595964e-12  
6.73603416e+21  8.03189742e-27  8.85027532e-12  
6.73911984e+21  8.02674472e-27  8.84459760e-12  
6.74220551e+21  8.02159800e-27  8.83892648e-12  
6.74529119e+21  8.01645725e-27  8.83326194e-12  
6.74837687e+21  8.01132247e-27  8.82760396e-12  
6.75146255e+21  8.00619363e-27  8.82195255e-12  
6.75454822e+21  8.00107074e-27  8.81630768e-12  
6.75763390e+21  7.99595379e-27  8.81066935e-12  
6.76071958e+21  7.99084275e-27  8.80503755e-12  
6.76380526e+21  7.98573763e-27  8.79941226e-12  
6.76689093e+21  7.98063842e-27  8.79379349e-12  
6.76997661e+21  7.97554510e-27  8.78818121e-12  
6.77306229e+21  7.97045767e-27  8.78257541e-12  
6.77614797e+21  7.96537612e-27  8.77697609e-12  
6.77923364e+21  7.96030043e-27  8.77138324e-12  
6.78231932e+21  7.95523060e-27  8.76579684e-12  
6.78540500e+21  7.95016662e-27  8.76021688e-12  
6.78849068e+21  7.94510848e-27  8.75464336e-12  
6.79157636e+21  7.94005617e-27  8.74907627e-12  
6.79466203e+21  7.93500968e-27  8.74351558e-12  
6.79774771e+21  7.92996900e-27  8.73796130e-12  
6.80083339e+21  7.92493412e-27  8.73241342e-12  
6.80391907e+21  7.91990503e-27  8.72687191e-12  
6.80700474e+21  7.91488173e-27  8.72133678e-12  
6.81009042e+21  7.90986420e-27  8.71580802e-12  
6.81317610e+21  7.90485244e-27  8.71028560e-12  
6.81626178e+21  7.89984644e-27  8.70476953e-12  
6.81934745e+21  7.89484618e-27  8.69925979e-12  
6.82243313e+21  7.88985165e-27  8.69375637e-12  
6.82551881e+21  7.88486286e-27  8.68825926e-12  
6.82860449e+21  7.87987979e-27  8.68276846e-12  
6.83169016e+21  7.87490242e-27  8.67728395e-12  
6.83477584e+21  7.86993076e-27  8.67180572e-12  
6.83786152e+21  7.86496479e-27  8.66633376e-12  
6.84094720e+21  7.86000450e-27  8.66086806e-12  
6.84403287e+21  7.85504989e-27  8.65540862e-12  
6.84711855e+21  7.85010094e-27  8.64995542e-12  
6.85020423e+21  7.84515765e-27  8.64450845e-12  
6.85328991e+21  7.84022000e-27  8.63906770e-12  
6.85637558e+21  7.83528800e-27  8.63363317e-12  
6.85946126e+21  7.83036162e-27  8.62820484e-12  
6.86254694e+21  7.82544086e-27  8.62278270e-12  
6.86563262e+21  7.82052572e-27  8.61736674e-12  
6.86871829e+21  7.81561617e-27  8.61195696e-12  
6.87180397e+21  7.81071222e-27  8.60655334e-12  
6.87488965e+21  7.80581386e-27  8.60115588e-12  
6.87797533e+21  7.80092107e-27  8.59576456e-12  
6.88106100e+21  7.79603385e-27  8.59037937e-12  
6.88414668e+21  7.79115219e-27  8.58500031e-12  
6.88723236e+21  7.78627607e-27  8.57962737e-12  
6.89031804e+21  7.78140550e-27  8.57426053e-12  
6.89340372e+21  7.77654046e-27  8.56889979e-12  
6.89648939e+21  7.77168094e-27  8.56354513e-12  
6.89957507e+21  7.76682694e-27  8.55819655e-12  
6.90266075e+21  7.76197844e-27  8.55285403e-12  
6.90574643e+21  7.75713545e-27  8.54751758e-12  
6.90883210e+21  7.75229794e-27  8.54218717e-12  
6.91191778e+21  7.74746591e-27  8.53686280e-12  
6.91500346e+21  7.74263935e-27  8.53154446e-12  
6.91808914e+21  7.73781825e-27  8.52623213e-12  
6.92117481e+21  7.73300261e-27  8.52092582e-12  
6.92426049e+21  7.72819241e-27  8.51562551e-12  
6.92734617e+21  7.72338766e-27  8.51033119e-12  
6.93043185e+21  7.71858833e-27  8.50504285e-12  
6.93351752e+21  7.71379442e-27  8.49976049e-12  
6.93660320e+21  7.70900592e-27  8.49448408e-12  
6.93968888e+21  7.70422282e-27  8.48921363e-12  
6.94277456e+21  7.69944512e-27  8.48394913e-12  
6.94586023e+21  7.69467281e-27  8.47869056e-12  
6.94894591e+21  7.68990587e-27  8.47343791e-12  
6.95203159e+21  7.68514431e-27  8.46819119e-12  
6.95511727e+21  7.68038810e-27  8.46295037e-12  
6.95820294e+21  7.67563725e-27  8.45771544e-12  
6.96128862e+21  7.67089174e-27  8.45248641e-12  
6.96437430e+21  7.66615156e-27  8.44726326e-12  
6.96745998e+21  7.66141672e-27  8.44204597e-12  
6.97054565e+21  7.65668719e-27  8.43683455e-12  
6.97363133e+21  7.65196297e-27  8.43162898e-12  
6.97671701e+21  7.64724406e-27  8.42642925e-12  
6.97980269e+21  7.64253044e-27  8.42123536e-12  
6.98288837e+21  7.63782211e-27  8.41604729e-12  
6.98597404e+21  7.63311905e-27  8.41086503e-12  
6.98905972e+21  7.62842127e-27  8.40568858e-12  
6.99214540e+21  7.62372874e-27  8.40051793e-12  
6.99523108e+21  7.61904147e-27  8.39535307e-12  
6.99831675e+21  7.61435945e-27  8.39019399e-12  
7.00140243e+21  7.60968266e-27  8.38504068e-12  
7.00448811e+21  7.60501110e-27  8.37989313e-12  
7.00757379e+21  7.60034476e-27  8.37475133e-12  
7.01065946e+21  7.59568363e-27  8.36961528e-12  
7.01374514e+21  7.59102771e-27  8.36448496e-12  
7.01683082e+21  7.58637698e-27  8.35936037e-12  
7.01991650e+21  7.58173145e-27  8.35424149e-12  
7.02300217e+21  7.57709109e-27  8.34912832e-12  
7.02608785e+21  7.57245590e-27  8.34402085e-12  
7.02917353e+21  7.56782588e-27  8.33891907e-12  
7.03225921e+21  7.56320102e-27  8.33382298e-12  
7.03534488e+21  7.55858130e-27  8.32873255e-12  
7.03843056e+21  7.55396672e-27  8.32364779e-12  
7.04151624e+21  7.54935728e-27  8.31856869e-12  
7.04460192e+21  7.54475296e-27  8.31349523e-12  
7.04768759e+21  7.54015375e-27  8.30842741e-12  
7.05077327e+21  7.53555966e-27  8.30336521e-12  
7.05385895e+21  7.53097066e-27  8.29830864e-12  
7.05694463e+21  7.52638676e-27  8.29325768e-12  
7.06003030e+21  7.52180795e-27  8.28821233e-12  
7.06311598e+21  7.51723421e-27  8.28317256e-12  
7.06620166e+21  7.51266553e-27  8.27813839e-12  
7.06928734e+21  7.50810193e-27  8.27310979e-12  
7.07237301e+21  7.50354337e-27  8.26808675e-12  
7.07545869e+21  7.49898986e-27  8.26306928e-12  
7.07854437e+21  7.49444139e-27  8.25805736e-12  
7.08163005e+21  7.48989795e-27  8.25305098e-12  
7.08471573e+21  7.48535953e-27  8.24805014e-12  
7.08780140e+21  7.48082612e-27  8.24305482e-12  
7.09088708e+21  7.47629772e-27  8.23806502e-12  
7.09397276e+21  7.47177433e-27  8.23308073e-12  
7.09705844e+21  7.46725592e-27  8.22810194e-12  
7.10014411e+21  7.46274250e-27  8.22312864e-12  
7.10322979e+21  7.45823405e-27  8.21816083e-12  
7.10631547e+21  7.45373057e-27  8.21319848e-12  
7.10940115e+21  7.44923206e-27  8.20824161e-12  
7.11248682e+21  7.44473850e-27  8.20329019e-12  
7.11557250e+21  7.44024988e-27  8.19834423e-12  
7.11865818e+21  7.43576620e-27  8.19340370e-12  
7.12174386e+21  7.43128745e-27  8.18846861e-12  
7.12482953e+21  7.42681363e-27  8.18353895e-12  
7.12791521e+21  7.42234472e-27  8.17861470e-12  
7.13100089e+21  7.41788072e-27  8.17369585e-12  
7.13408657e+21  7.41342162e-27  8.16878241e-12  
7.13717224e+21  7.40896741e-27  8.16387436e-12  
7.14025792e+21  7.40451809e-27  8.15897170e-12  
7.14334360e+21  7.40007365e-27  8.15407440e-12  
7.14642928e+21  7.39563408e-27  8.14918248e-12  
7.14951495e+21  7.39119937e-27  8.14429592e-12  
7.15260063e+21  7.38676952e-27  8.13941470e-12  
7.15568631e+21  7.38234451e-27  8.13453883e-12  
7.15877199e+21  7.37792435e-27  8.12966829e-12  
7.16185766e+21  7.37350902e-27  8.12480308e-12  
7.16494334e+21  7.36909852e-27  8.11994319e-12  
7.16802902e+21  7.36469284e-27  8.11508860e-12  
7.17111470e+21  7.36029196e-27  8.11023932e-12  
7.17420038e+21  7.35589590e-27  8.10539534e-12  
7.17728605e+21  7.35150463e-27  8.10055663e-12  
7.18037173e+21  7.34711815e-27  8.09572321e-12  
7.18345741e+21  7.34273645e-27  8.09089506e-12  
7.18654309e+21  7.33835952e-27  8.08607217e-12  
7.18962876e+21  7.33398737e-27  8.08125453e-12  
7.19271444e+21  7.32961998e-27  8.07644214e-12  
7.19580012e+21  7.32525733e-27  8.07163498e-12  
7.19888580e+21  7.32089944e-27  8.06683306e-12  
7.20197147e+21  7.31654629e-27  8.06203635e-12  
7.20505715e+21  7.31219786e-27  8.05724487e-12  
7.20814283e+21  7.30785416e-27  8.05245858e-12  
7.21122851e+21  7.30351518e-27  8.04767750e-12  
7.21431418e+21  7.29918091e-27  8.04290161e-12  
7.21739986e+21  7.29485135e-27  8.03813090e-12  
7.22048554e+21  7.29052647e-27  8.03336536e-12  
7.22357122e+21  7.28620629e-27  8.02860499e-12  
7.22665689e+21  7.28189079e-27  8.02384978e-12  
7.22974257e+21  7.27757997e-27  8.01909972e-12  
7.23282825e+21  7.27327381e-27  8.01435481e-12  
7.23591393e+21  7.26897232e-27  8.00961503e-12  
7.23899960e+21  7.26467547e-27  8.00488038e-12  
7.24208528e+21  7.26038328e-27  8.00015084e-12  
7.24517096e+21  7.25609572e-27  7.99542643e-12  
7.24825664e+21  7.25181280e-27  7.99070711e-12  
7.25134231e+21  7.24753450e-27  7.98599290e-12  
7.25442799e+21  7.24326083e-27  7.98128377e-12  
7.25751367e+21  7.23899176e-27  7.97657972e-12  
7.26059935e+21  7.23472730e-27  7.97188075e-12  
7.26368502e+21  7.23046744e-27  7.96718685e-12  
7.26677070e+21  7.22621216e-27  7.96249800e-12  
7.26985638e+21  7.22196148e-27  7.95781421e-12  
7.27294206e+21  7.21771537e-27  7.95313546e-12  
7.27602774e+21  7.21347383e-27  7.94846174e-12  
7.27911341e+21  7.20923685e-27  7.94379306e-12  
7.28219909e+21  7.20500443e-27  7.93912939e-12  
7.28528477e+21  7.20077656e-27  7.93447074e-12  
7.28837045e+21  7.19655324e-27  7.92981709e-12  
7.29145612e+21  7.19233444e-27  7.92516845e-12  
7.29454180e+21  7.18812018e-27  7.92052479e-12  
7.29762748e+21  7.18391045e-27  7.91588612e-12  
7.30071316e+21  7.17970522e-27  7.91125242e-12  
7.30379883e+21  7.17550451e-27  7.90662369e-12  
7.30688451e+21  7.17130830e-27  7.90199993e-12  
7.30997019e+21  7.16711659e-27  7.89738112e-12  
7.31305587e+21  7.16292936e-27  7.89276725e-12  
7.31614154e+21  7.15874662e-27  7.88815832e-12  
7.31922722e+21  7.15456835e-27  7.88355433e-12  
7.32231290e+21  7.15039455e-27  7.87895525e-12  
7.32539858e+21  7.14622521e-27  7.87436110e-12  
7.32848425e+21  7.14206033e-27  7.86977185e-12  
7.33156993e+21  7.13789990e-27  7.86518751e-12  
7.33465561e+21  7.13374391e-27  7.86060806e-12  
7.33774129e+21  7.12959235e-27  7.85603350e-12  
7.34082696e+21  7.12544523e-27  7.85146382e-12  
7.34391264e+21  7.12130252e-27  7.84689901e-12  
7.34699832e+21  7.11716423e-27  7.84233907e-12  
7.35008400e+21  7.11303036e-27  7.83778399e-12  
7.35316967e+21  7.10890088e-27  7.83323375e-12  
7.35625535e+21  7.10477580e-27  7.82868837e-12  
7.35934103e+21  7.10065511e-27  7.82414782e-12  
7.36242671e+21  7.09653880e-27  7.81961209e-12  
7.36551239e+21  7.09242687e-27  7.81508120e-12  
7.36859806e+21  7.08831931e-27  7.81055511e-12  
7.37168374e+21  7.08421612e-27  7.80603384e-12  
7.37476942e+21  7.08011728e-27  7.80151736e-12  
7.37785510e+21  7.07602279e-27  7.79700568e-12  
7.38094077e+21  7.07193265e-27  7.79249879e-12  
7.38402645e+21  7.06784684e-27  7.78799668e-12  
7.38711213e+21  7.06376536e-27  7.78349934e-12  
7.39019781e+21  7.05968821e-27  7.77900676e-12  
7.39328348e+21  7.05561538e-27  7.77451894e-12  
7.39636916e+21  7.05154686e-27  7.77003588e-12  
7.39945484e+21  7.04748265e-27  7.76555756e-12  
7.40254052e+21  7.04342273e-27  7.76108398e-12  
7.40562619e+21  7.03936711e-27  7.75661512e-12  
7.40871187e+21  7.03531578e-27  7.75215099e-12  
7.41179755e+21  7.03126872e-27  7.74769158e-12  
7.41488323e+21  7.02722594e-27  7.74323688e-12  
7.41796890e+21  7.02318743e-27  7.73878688e-12  
7.42105458e+21  7.01915318e-27  7.73434157e-12  
7.42414026e+21  7.01512318e-27  7.72990096e-12  
7.42722594e+21  7.01109744e-27  7.72546502e-12  
7.43031161e+21  7.00707593e-27  7.72103376e-12  
7.43339729e+21  7.00305866e-27  7.71660717e-12  
7.43648297e+21  6.99904562e-27  7.71218524e-12  
7.43956865e+21  6.99503681e-27  7.70776796e-12  
7.44265432e+21  6.99103221e-27  7.70335534e-12  
7.44574000e+21  6.98703183e-27  7.69894735e-12  
7.44882568e+21  6.98303565e-27  7.69454399e-12  
7.45191136e+21  6.97904367e-27  7.69014527e-12  
7.45499703e+21  6.97505588e-27  7.68575116e-12  
7.45808271e+21  6.97107228e-27  7.68136167e-12  
7.46116839e+21  6.96709286e-27  7.67697678e-12  
7.46425407e+21  6.96311762e-27  7.67259649e-12  
7.46733975e+21  6.95914654e-27  7.66822080e-12  
7.47042542e+21  6.95517963e-27  7.66384969e-12  
7.47351110e+21  6.95121687e-27  7.65948316e-12  
7.47659678e+21  6.94725826e-27  7.65512121e-12  
7.47968246e+21  6.94330379e-27  7.65076382e-12  
7.48276813e+21  6.93935347e-27  7.64641099e-12  
7.48585381e+21  6.93540727e-27  7.64206271e-12  
7.48893949e+21  6.93146520e-27  7.63771898e-12  
7.49202517e+21  6.92752726e-27  7.63337979e-12  
7.49511084e+21  6.92359342e-27  7.62904514e-12  
7.49819652e+21  6.91966369e-27  7.62471501e-12  
7.50128220e+21  6.91573807e-27  7.62038939e-12  
7.50436788e+21  6.91181654e-27  7.61606830e-12  
7.50745355e+21  6.90789910e-27  7.61175171e-12  
7.51053923e+21  6.90398574e-27  7.60743961e-12  
7.51362491e+21  6.90007646e-27  7.60313202e-12  
7.51671059e+21  6.89617126e-27  7.59882890e-12  
7.51979626e+21  6.89227012e-27  7.59453027e-12  
7.52288194e+21  6.88837304e-27  7.59023612e-12  
7.52596762e+21  6.88448001e-27  7.58594643e-12  
7.52905330e+21  6.88059104e-27  7.58166120e-12  
7.53213897e+21  6.87670610e-27  7.57738042e-12  
7.53522465e+21  6.87282520e-27  7.57310409e-12  
7.53831033e+21  6.86894833e-27  7.56883221e-12  
7.54139601e+21  6.86507549e-27  7.56456476e-12  
7.54448168e+21  6.86120667e-27  7.56030173e-12  
7.54756736e+21  6.85734186e-27  7.55604313e-12  
7.55065304e+21  6.85348105e-27  7.55178895e-12  
7.55373872e+21  6.84962425e-27  7.54753917e-12  
7.55682440e+21  6.84577144e-27  7.54329380e-12  
7.55991007e+21  6.84192263e-27  7.53905282e-12  
7.56299575e+21  6.83807779e-27  7.53481624e-12  
7.56608143e+21  6.83423694e-27  7.53058403e-12  
7.56916711e+21  6.83040006e-27  7.52635621e-12  
7.57225278e+21  6.82656714e-27  7.52213275e-12  
7.57533846e+21  6.82273819e-27  7.51791366e-12  
7.57842414e+21  6.81891319e-27  7.51369893e-12  
7.58150982e+21  6.81509214e-27  7.50948855e-12  
7.58459549e+21  6.81127503e-27  7.50528252e-12  
7.58768117e+21  6.80746187e-27  7.50108082e-12  
7.59076685e+21  6.80365263e-27  7.49688346e-12  
7.59385253e+21  6.79984732e-27  7.49269043e-12  
7.59693820e+21  6.79604594e-27  7.48850171e-12  
7.60002388e+21  6.79224847e-27  7.48431732e-12  
7.60310956e+21  6.78845490e-27  7.48013722e-12  
7.60619524e+21  6.78466525e-27  7.47596144e-12  
7.60928091e+21  6.78087949e-27  7.47178994e-12  
7.61236659e+21  6.77709762e-27  7.46762274e-12  
7.61545227e+21  6.77331964e-27  7.46345982e-12  
7.61853795e+21  6.76954555e-27  7.45930118e-12  
7.62162362e+21  6.76577533e-27  7.45514680e-12  
7.62470930e+21  6.76200898e-27  7.45099670e-12  
7.62779498e+21  6.75824649e-27  7.44685085e-12  
7.63088066e+21  6.75448787e-27  7.44270925e-12  
7.63396633e+21  6.75073310e-27  7.43857190e-12  
7.63705201e+21  6.74698217e-27  7.43443880e-12  
7.64013769e+21  6.74323509e-27  7.43030992e-12  
7.64322337e+21  6.73949185e-27  7.42618528e-12  
7.64630904e+21  6.73575244e-27  7.42206485e-12  
7.64939472e+21  6.73201685e-27  7.41794865e-12  
7.65248040e+21  6.72828509e-27  7.41383665e-12  
7.65556608e+21  6.72455714e-27  7.40972886e-12  
7.65865176e+21  6.72083300e-27  7.40562526e-12  
7.66173743e+21  6.71711267e-27  7.40152586e-12  
7.66482311e+21  6.71339614e-27  7.39743064e-12  
7.66790879e+21  6.70968339e-27  7.39333961e-12  
7.67099447e+21  6.70597444e-27  7.38925275e-12  
7.67408014e+21  6.70226927e-27  7.38517005e-12  
7.67716582e+21  6.69856788e-27  7.38109152e-12  
7.68025150e+21  6.69487026e-27  7.37701714e-12  
7.68333718e+21  6.69117640e-27  7.37294692e-12  
7.68642285e+21  6.68748631e-27  7.36888084e-12  
7.68950853e+21  6.68379997e-27  7.36481890e-12  
7.69259421e+21  6.68011738e-27  7.36076109e-12  
7.69567989e+21  6.67643854e-27  7.35670740e-12  
7.69876556e+21  6.67276344e-27  7.35265784e-12  
7.70185124e+21  6.66909207e-27  7.34861239e-12  
7.70493692e+21  6.66542443e-27  7.34457105e-12  
7.70802260e+21  6.66176051e-27  7.34053382e-12  
7.71110827e+21  6.65810032e-27  7.33650068e-12  
7.71419395e+21  6.65444383e-27  7.33247163e-12  
7.71727963e+21  6.65079106e-27  7.32844667e-12  
7.72036531e+21  6.64714198e-27  7.32442579e-12  
7.72345098e+21  6.64349661e-27  7.32040899e-12  
7.72653666e+21  6.63985492e-27  7.31639625e-12  
7.72962234e+21  6.63621693e-27  7.31238757e-12  
7.73270802e+21  6.63258261e-27  7.30838295e-12  
7.73579369e+21  6.62895197e-27  7.30438238e-12  
7.73887937e+21  6.62532501e-27  7.30038586e-12  
7.74196505e+21  6.62170170e-27  7.29639338e-12  
7.74505073e+21  6.61808206e-27  7.29240493e-12  
7.74813641e+21  6.61446608e-27  7.28842051e-12  
7.75122208e+21  6.61085374e-27  7.28444011e-12  
7.75430776e+21  6.60724505e-27  7.28046373e-12  
7.75739344e+21  6.60364000e-27  7.27649135e-12  
7.76047912e+21  6.60003859e-27  7.27252299e-12  
7.76356479e+21  6.59644081e-27  7.26855862e-12  
7.76665047e+21  6.59284665e-27  7.26459825e-12  
7.76973615e+21  6.58925610e-27  7.26064186e-12  
7.77282183e+21  6.58566918e-27  7.25668946e-12  
7.77590750e+21  6.58208586e-27  7.25274104e-12  
7.77899318e+21  6.57850615e-27  7.24879658e-12  
7.78207886e+21  6.57493004e-27  7.24485610e-12  
7.78516454e+21  6.57135752e-27  7.24091957e-12  
7.78825021e+21  6.56778859e-27  7.23698700e-12  
7.79133589e+21  6.56422324e-27  7.23305838e-12  
7.79442157e+21  6.56066147e-27  7.22913370e-12  
7.79750725e+21  6.55710328e-27  7.22521295e-12  
7.80059292e+21  6.55354865e-27  7.22129614e-12  
7.80367860e+21  6.54999759e-27  7.21738326e-12  
7.80676428e+21  6.54645009e-27  7.21347430e-12  
7.80984996e+21  6.54290614e-27  7.20956926e-12  
7.81293563e+21  6.53936574e-27  7.20566812e-12  
7.81602131e+21  6.53582888e-27  7.20177089e-12  
7.81910699e+21  6.53229557e-27  7.19787756e-12  
7.82219267e+21  6.52876578e-27  7.19398812e-12  
7.82527834e+21  6.52523953e-27  7.19010257e-12  
7.82836402e+21  6.52171680e-27  7.18622091e-12  
7.83144970e+21  6.51819758e-27  7.18234312e-12  
7.83453538e+21  6.51468189e-27  7.17846921e-12  
7.83762105e+21  6.51116970e-27  7.17459916e-12  
7.84070673e+21  6.50766101e-27  7.17073297e-12  
7.84379241e+21  6.50415583e-27  7.16687064e-12  
7.84687809e+21  6.50065414e-27  7.16301215e-12  
7.84996377e+21  6.49715593e-27  7.15915752e-12  
7.85304944e+21  6.49366122e-27  7.15530672e-12  
7.85613512e+21  6.49016998e-27  7.15145976e-12  
7.85922080e+21  6.48668222e-27  7.14761662e-12  
7.86230648e+21  6.48319793e-27  7.14377731e-12  
7.86539215e+21  6.47971710e-27  7.13994182e-12  
7.86847783e+21  6.47623973e-27  7.13611014e-12  
7.87156351e+21  6.47276582e-27  7.13228227e-12  
7.87464919e+21  6.46929536e-27  7.12845820e-12  
7.87773486e+21  6.46582834e-27  7.12463793e-12  
7.88082054e+21  6.46236477e-27  7.12082145e-12  
7.88390622e+21  6.45890463e-27  7.11700875e-12  
7.88699190e+21  6.45544792e-27  7.11319984e-12  
7.89007757e+21  6.45199464e-27  7.10939470e-12  
7.89316325e+21  6.44854479e-27  7.10559333e-12  
7.89624893e+21  6.44509835e-27  7.10179573e-12  
7.89933461e+21  6.44165532e-27  7.09800189e-12  
7.90242028e+21  6.43821570e-27  7.09421180e-12  
7.90550596e+21  6.43477948e-27  7.09042546e-12  
7.90859164e+21  6.43134666e-27  7.08664287e-12  
7.91167732e+21  6.42791723e-27  7.08286402e-12  
7.91476299e+21  6.42449119e-27  7.07908890e-12  
7.91784867e+21  6.42106854e-27  7.07531750e-12  
