2.85301749e+22  4.75538799e+15  4.30456883e-08  
2.85332606e+22  4.75552081e+15  4.30406810e-08  
2.85363463e+22  4.75565361e+15  4.30356750e-08  
2.85394319e+22  4.75578640e+15  4.30306702e-08  
2.85425176e+22  4.75591917e+15  4.30256666e-08  
2.85456033e+22  4.75605192e+15  4.30206643e-08  
2.85486890e+22  4.75618466e+15  4.30156631e-08  
2.85517747e+22  4.75631739e+15  4.30106632e-08  
2.85548603e+22  4.75645010e+15  4.30056645e-08  
2.85579460e+22  4.75658279e+15  4.30006670e-08  
2.85610317e+22  4.75671547e+15  4.29956708e-08  
2.85641174e+22  4.75684813e+15  4.29906757e-08  
2.85672030e+22  4.75698078e+15  4.29856819e-08  
2.85702887e+22  4.75711341e+15  4.29806893e-08  
2.85733744e+22  4.75724603e+15  4.29756980e-08  
2.85764601e+22  4.75737863e+15  4.29707078e-08  
2.85795458e+22  4.75751122e+15  4.29657189e-08  
2.85826314e+22  4.75764379e+15  4.29607311e-08  
2.85857171e+22  4.75777634e+15  4.29557446e-08  
2.85888028e+22  4.75790888e+15  4.29507593e-08  
2.85918885e+22  4.75804141e+15  4.29457753e-08  
2.85949741e+22  4.75817392e+15  4.29407924e-08  
2.85980598e+22  4.75830641e+15  4.29358107e-08  
2.86011455e+22  4.75843889e+15  4.29308303e-08  
2.86042312e+22  4.75857135e+15  4.29258511e-08  
2.86073169e+22  4.75870380e+15  4.29208731e-08  
2.86104025e+22  4.75883623e+15  4.29158963e-08  
2.86134882e+22  4.75896865e+15  4.29109207e-08  
2.86165739e+22  4.75910105e+15  4.29059464e-08  
2.86196596e+22  4.75923344e+15  4.29009732e-08  
2.86227452e+22  4.75936581e+15  4.28960013e-08  
2.86258309e+22  4.75949816e+15  4.28910306e-08  
2.86289166e+22  4.75963050e+15  4.28860610e-08  
2.86320023e+22  4.75976283e+15  4.28810927e-08  
2.86350879e+22  4.75989514e+15  4.28761256e-08  
2.86381736e+22  4.76002743e+15  4.28711598e-08  
2.86412593e+22  4.76015971e+15  4.28661951e-08  
2.86443450e+22  4.76029198e+15  4.28612316e-08  
2.86474307e+22  4.76042422e+15  4.28562693e-08  
2.86505163e+22  4.76055646e+15  4.28513083e-08  
2.86536020e+22  4.76068867e+15  4.28463484e-08  
2.86566877e+22  4.76082088e+15  4.28413898e-08  
2.86597734e+22  4.76095306e+15  4.28364324e-08  
2.86628590e+22  4.76108524e+15  4.28314761e-08  
2.86659447e+22  4.76121739e+15  4.28265211e-08  
2.86690304e+22  4.76134953e+15  4.28215673e-08  
2.86721161e+22  4.76148166e+15  4.28166147e-08  
2.86752018e+22  4.76161377e+15  4.28116633e-08  
2.86782874e+22  4.76174587e+15  4.28067131e-08  
2.86813731e+22  4.76187795e+15  4.28017641e-08  
2.86844588e+22  4.76201001e+15  4.27968163e-08  
2.86875445e+22  4.76214206e+15  4.27918697e-08  
2.86906301e+22  4.76227409e+15  4.27869243e-08  
2.86937158e+22  4.76240611e+15  4.27819801e-08  
2.86968015e+22  4.76253812e+15  4.27770371e-08  
2.86998872e+22  4.76267011e+15  4.27720953e-08  
2.87029729e+22  4.76280208e+15  4.27671548e-08  
2.87060585e+22  4.76293404e+15  4.27622154e-08  
2.87091442e+22  4.76306598e+15  4.27572772e-08  
2.87122299e+22  4.76319791e+15  4.27523402e-08  
2.87153156e+22  4.76332982e+15  4.27474044e-08  
2.87184012e+22  4.76346172e+15  4.27424698e-08  
2.87214869e+22  4.76359360e+15  4.27375364e-08  
2.87245726e+22  4.76372547e+15  4.27326042e-08  
2.87276583e+22  4.76385732e+15  4.27276732e-08  
2.87307440e+22  4.76398915e+15  4.27227434e-08  
2.87338296e+22  4.76412097e+15  4.27178148e-08  
2.87369153e+22  4.76425278e+15  4.27128874e-08  
2.87400010e+22  4.76438457e+15  4.27079612e-08  
2.87430867e+22  4.76451635e+15  4.27030362e-08  
2.87461723e+22  4.76464811e+15  4.26981123e-08  
2.87492580e+22  4.76477985e+15  4.26931897e-08  
2.87523437e+22  4.76491158e+15  4.26882683e-08  
2.87554294e+22  4.76504330e+15  4.26833480e-08  
2.87585151e+22  4.76517499e+15  4.26784290e-08  
2.87616007e+22  4.76530668e+15  4.26735111e-08  
2.87646864e+22  4.76543835e+15  4.26685945e-08  
2.87677721e+22  4.76557000e+15  4.26636790e-08  
2.87708578e+22  4.76570164e+15  4.26587647e-08  
2.87739434e+22  4.76583326e+15  4.26538516e-08  
2.87770291e+22  4.76596487e+15  4.26489397e-08  
2.87801148e+22  4.76609647e+15  4.26440290e-08  
2.87832005e+22  4.76622804e+15  4.26391195e-08  
2.87862862e+22  4.76635961e+15  4.26342111e-08  
2.87893718e+22  4.76649116e+15  4.26293040e-08  
2.87924575e+22  4.76662269e+15  4.26243980e-08  
2.87955432e+22  4.76675421e+15  4.26194932e-08  
2.87986289e+22  4.76688571e+15  4.26145897e-08  
2.88017145e+22  4.76701720e+15  4.26096873e-08  
2.88048002e+22  4.76714867e+15  4.26047861e-08  
2.88078859e+22  4.76728012e+15  4.25998860e-08  
2.88109716e+22  4.76741157e+15  4.25949872e-08  
2.88140572e+22  4.76754299e+15  4.25900895e-08  
2.88171429e+22  4.76767441e+15  4.25851931e-08  
2.88202286e+22  4.76780580e+15  4.25802978e-08  
2.88233143e+22  4.76793718e+15  4.25754037e-08  
2.88264000e+22  4.76806855e+15  4.25705108e-08  
2.88294856e+22  4.76819990e+15  4.25656190e-08  
2.88325713e+22  4.76833124e+15  4.25607285e-08  
2.88356570e+22  4.76846256e+15  4.25558391e-08  
2.88387427e+22  4.76859386e+15  4.25509509e-08  
2.88418283e+22  4.76872516e+15  4.25460639e-08  
2.88449140e+22  4.76885643e+15  4.25411781e-08  
2.88479997e+22  4.76898769e+15  4.25362935e-08  
2.88510854e+22  4.76911894e+15  4.25314100e-08  
2.88541711e+22  4.76925017e+15  4.25265277e-08  
2.88572567e+22  4.76938138e+15  4.25216466e-08  
2.88603424e+22  4.76951258e+15  4.25167667e-08  
2.88634281e+22  4.76964377e+15  4.25118879e-08  
2.88665138e+22  4.76977494e+15  4.25070104e-08  
2.88695994e+22  4.76990610e+15  4.25021340e-08  
2.88726851e+22  4.77003724e+15  4.24972588e-08  
2.88757708e+22  4.77016836e+15  4.24923847e-08  
2.88788565e+22  4.77029947e+15  4.24875119e-08  
2.88819422e+22  4.77043057e+15  4.24826402e-08  
2.88850278e+22  4.77056165e+15  4.24777697e-08  
2.88881135e+22  4.77069271e+15  4.24729003e-08  
2.88911992e+22  4.77082376e+15  4.24680322e-08  
2.88942849e+22  4.77095480e+15  4.24631652e-08  
2.88973705e+22  4.77108582e+15  4.24582994e-08  
2.89004562e+22  4.77121682e+15  4.24534347e-08  
2.89035419e+22  4.77134781e+15  4.24485713e-08  
2.89066276e+22  4.77147879e+15  4.24437090e-08  
2.89097133e+22  4.77160975e+15  4.24388479e-08  
2.89127989e+22  4.77174069e+15  4.24339879e-08  
2.89158846e+22  4.77187162e+15  4.24291291e-08  
2.89189703e+22  4.77200254e+15  4.24242715e-08  
2.89220560e+22  4.77213344e+15  4.24194151e-08  
2.89251416e+22  4.77226432e+15  4.24145598e-08  
2.89282273e+22  4.77239519e+15  4.24097057e-08  
2.89313130e+22  4.77252605e+15  4.24048528e-08  
2.89343987e+22  4.77265689e+15  4.24000011e-08  
2.89374844e+22  4.77278771e+15  4.23951505e-08  
2.89405700e+22  4.77291853e+15  4.23903010e-08  
2.89436557e+22  4.77304932e+15  4.23854528e-08  
2.89467414e+22  4.77318010e+15  4.23806057e-08  
2.89498271e+22  4.77331087e+15  4.23757598e-08  
2.89529127e+22  4.77344162e+15  4.23709150e-08  
2.89559984e+22  4.77357235e+15  4.23660714e-08  
2.89590841e+22  4.77370307e+15  4.23612290e-08  
2.89621698e+22  4.77383378e+15  4.23563878e-08  
2.89652555e+22  4.77396447e+15  4.23515477e-08  
2.89683411e+22  4.77409514e+15  4.23467088e-08  
2.89714268e+22  4.77422581e+15  4.23418710e-08  
2.89745125e+22  4.77435645e+15  4.23370344e-08  
2.89775982e+22  4.77448708e+15  4.23321990e-08  
2.89806838e+22  4.77461770e+15  4.23273647e-08  
2.89837695e+22  4.77474830e+15  4.23225316e-08  
2.89868552e+22  4.77487889e+15  4.23176996e-08  
2.89899409e+22  4.77500946e+15  4.23128688e-08  
2.89930265e+22  4.77514001e+15  4.23080392e-08  
2.89961122e+22  4.77527056e+15  4.23032108e-08  
2.89991979e+22  4.77540108e+15  4.22983834e-08  
2.90022836e+22  4.77553159e+15  4.22935573e-08  
2.90053693e+22  4.77566209e+15  4.22887323e-08  
2.90084549e+22  4.77579257e+15  4.22839085e-08  
2.90115406e+22  4.77592304e+15  4.22790858e-08  
2.90146263e+22  4.77605349e+15  4.22742643e-08  
2.90177120e+22  4.77618393e+15  4.22694440e-08  
2.90207976e+22  4.77631435e+15  4.22646248e-08  
2.90238833e+22  4.77644476e+15  4.22598067e-08  
2.90269690e+22  4.77657515e+15  4.22549899e-08  
2.90300547e+22  4.77670553e+15  4.22501741e-08  
2.90331404e+22  4.77683589e+15  4.22453596e-08  
2.90362260e+22  4.77696624e+15  4.22405461e-08  
2.90393117e+22  4.77709657e+15  4.22357339e-08  
2.90423974e+22  4.77722689e+15  4.22309228e-08  
2.90454831e+22  4.77735720e+15  4.22261128e-08  
2.90485687e+22  4.77748748e+15  4.22213040e-08  
2.90516544e+22  4.77761776e+15  4.22164964e-08  
2.90547401e+22  4.77774802e+15  4.22116899e-08  
2.90578258e+22  4.77787826e+15  4.22068846e-08  
2.90609115e+22  4.77800849e+15  4.22020804e-08  
2.90639971e+22  4.77813871e+15  4.21972774e-08  
2.90670828e+22  4.77826891e+15  4.21924755e-08  
2.90701685e+22  4.77839909e+15  4.21876747e-08  
2.90732542e+22  4.77852926e+15  4.21828752e-08  
2.90763398e+22  4.77865942e+15  4.21780767e-08  
2.90794255e+22  4.77878956e+15  4.21732794e-08  
2.90825112e+22  4.77891968e+15  4.21684833e-08  
2.90855969e+22  4.77904979e+15  4.21636883e-08  
2.90886826e+22  4.77917989e+15  4.21588945e-08  
2.90917682e+22  4.77930997e+15  4.21541018e-08  
2.90948539e+22  4.77944004e+15  4.21493103e-08  
2.90979396e+22  4.77957009e+15  4.21445199e-08  
2.91010253e+22  4.77970013e+15  4.21397306e-08  
2.91041109e+22  4.77983015e+15  4.21349425e-08  
2.91071966e+22  4.77996016e+15  4.21301556e-08  
2.91102823e+22  4.78009015e+15  4.21253698e-08  
2.91133680e+22  4.78022013e+15  4.21205851e-08  
2.91164537e+22  4.78035009e+15  4.21158016e-08  
2.91195393e+22  4.78048004e+15  4.21110192e-08  
2.91226250e+22  4.78060997e+15  4.21062380e-08  
2.91257107e+22  4.78073989e+15  4.21014579e-08  
2.91287964e+22  4.78086979e+15  4.20966790e-08  
2.91318820e+22  4.78099968e+15  4.20919012e-08  
2.91349677e+22  4.78112956e+15  4.20871245e-08  
2.91380534e+22  4.78125942e+15  4.20823490e-08  
2.91411391e+22  4.78138926e+15  4.20775747e-08  
2.91442247e+22  4.78151909e+15  4.20728014e-08  
2.91473104e+22  4.78164891e+15  4.20680293e-08  
2.91503961e+22  4.78177871e+15  4.20632584e-08  
2.91534818e+22  4.78190850e+15  4.20584886e-08  
2.91565675e+22  4.78203827e+15  4.20537199e-08  
2.91596531e+22  4.78216803e+15  4.20489524e-08  
2.91627388e+22  4.78229777e+15  4.20441860e-08  
2.91658245e+22  4.78242750e+15  4.20394207e-08  
2.91689102e+22  4.78255721e+15  4.20346566e-08  
2.91719958e+22  4.78268691e+15  4.20298936e-08  
2.91750815e+22  4.78281659e+15  4.20251318e-08  
2.91781672e+22  4.78294626e+15  4.20203711e-08  
2.91812529e+22  4.78307591e+15  4.20156115e-08  
2.91843386e+22  4.78320555e+15  4.20108531e-08  
2.91874242e+22  4.78333518e+15  4.20060958e-08  
2.91905099e+22  4.78346479e+15  4.20013397e-08  
2.91935956e+22  4.78359438e+15  4.19965846e-08  
2.91966813e+22  4.78372396e+15  4.19918307e-08  
2.91997669e+22  4.78385353e+15  4.19870780e-08  
2.92028526e+22  4.78398308e+15  4.19823264e-08  
2.92059383e+22  4.78411262e+15  4.19775759e-08  
2.92090240e+22  4.78424214e+15  4.19728265e-08  
2.92121097e+22  4.78437165e+15  4.19680783e-08  
2.92151953e+22  4.78450114e+15  4.19633312e-08  
2.92182810e+22  4.78463062e+15  4.19585852e-08  
2.92213667e+22  4.78476008e+15  4.19538404e-08  
2.92244524e+22  4.78488953e+15  4.19490967e-08  
2.92275380e+22  4.78501896e+15  4.19443542e-08  
2.92306237e+22  4.78514838e+15  4.19396127e-08  
2.92337094e+22  4.78527779e+15  4.19348724e-08  
2.92367951e+22  4.78540718e+15  4.19301332e-08  
2.92398808e+22  4.78553655e+15  4.19253952e-08  
2.92429664e+22  4.78566591e+15  4.19206583e-08  
2.92460521e+22  4.78579526e+15  4.19159225e-08  
2.92491378e+22  4.78592459e+15  4.19111878e-08  
2.92522235e+22  4.78605391e+15  4.19064543e-08  
2.92553091e+22  4.78618321e+15  4.19017219e-08  
2.92583948e+22  4.78631250e+15  4.18969906e-08  
2.92614805e+22  4.78644177e+15  4.18922604e-08  
2.92645662e+22  4.78657103e+15  4.18875314e-08  
2.92676519e+22  4.78670027e+15  4.18828035e-08  
2.92707375e+22  4.78682950e+15  4.18780767e-08  
2.92738232e+22  4.78695872e+15  4.18733510e-08  
2.92769089e+22  4.78708792e+15  4.18686265e-08  
2.92799946e+22  4.78721711e+15  4.18639031e-08  
2.92830802e+22  4.78734628e+15  4.18591808e-08  
2.92861659e+22  4.78747543e+15  4.18544596e-08  
2.92892516e+22  4.78760457e+15  4.18497396e-08  
2.92923373e+22  4.78773370e+15  4.18450207e-08  
2.92954230e+22  4.78786282e+15  4.18403029e-08  
2.92985086e+22  4.78799191e+15  4.18355862e-08  
2.93015943e+22  4.78812100e+15  4.18308707e-08  
2.93046800e+22  4.78825007e+15  4.18261562e-08  
2.93077657e+22  4.78837912e+15  4.18214429e-08  
2.93108513e+22  4.78850816e+15  4.18167307e-08  
2.93139370e+22  4.78863719e+15  4.18120196e-08  
2.93170227e+22  4.78876620e+15  4.18073097e-08  
2.93201084e+22  4.78889520e+15  4.18026009e-08  
2.93231940e+22  4.78902418e+15  4.17978931e-08  
2.93262797e+22  4.78915315e+15  4.17931865e-08  
2.93293654e+22  4.78928210e+15  4.17884811e-08  
2.93324511e+22  4.78941104e+15  4.17837767e-08  
2.93355368e+22  4.78953996e+15  4.17790734e-08  
2.93386224e+22  4.78966887e+15  4.17743713e-08  
2.93417081e+22  4.78979777e+15  4.17696703e-08  
2.93447938e+22  4.78992665e+15  4.17649704e-08  
2.93478795e+22  4.79005551e+15  4.17602716e-08  
2.93509651e+22  4.79018436e+15  4.17555739e-08  
2.93540508e+22  4.79031320e+15  4.17508774e-08  
2.93571365e+22  4.79044202e+15  4.17461819e-08  
2.93602222e+22  4.79057083e+15  4.17414876e-08  
2.93633079e+22  4.79069962e+15  4.17367944e-08  
2.93663935e+22  4.79082840e+15  4.17321023e-08  
2.93694792e+22  4.79095717e+15  4.17274113e-08  
2.93725649e+22  4.79108592e+15  4.17227214e-08  
2.93756506e+22  4.79121465e+15  4.17180327e-08  
2.93787362e+22  4.79134337e+15  4.17133450e-08  
2.93818219e+22  4.79147208e+15  4.17086585e-08  
2.93849076e+22  4.79160077e+15  4.17039730e-08  
2.93879933e+22  4.79172945e+15  4.16992887e-08  
2.93910790e+22  4.79185811e+15  4.16946055e-08  
2.93941646e+22  4.79198676e+15  4.16899234e-08  
2.93972503e+22  4.79211540e+15  4.16852424e-08  
2.94003360e+22  4.79224402e+15  4.16805625e-08  
2.94034217e+22  4.79237262e+15  4.16758837e-08  
2.94065073e+22  4.79250121e+15  4.16712061e-08  
2.94095930e+22  4.79262979e+15  4.16665295e-08  
2.94126787e+22  4.79275835e+15  4.16618540e-08  
2.94157644e+22  4.79288690e+15  4.16571797e-08  
2.94188501e+22  4.79301543e+15  4.16525065e-08  
2.94219357e+22  4.79314395e+15  4.16478343e-08  
2.94250214e+22  4.79327246e+15  4.16431633e-08  
2.94281071e+22  4.79340095e+15  4.16384934e-08  
2.94311928e+22  4.79352942e+15  4.16338245e-08  
2.94342784e+22  4.79365789e+15  4.16291568e-08  
2.94373641e+22  4.79378633e+15  4.16244902e-08  
2.94404498e+22  4.79391477e+15  4.16198247e-08  
2.94435355e+22  4.79404318e+15  4.16151603e-08  
2.94466212e+22  4.79417159e+15  4.16104970e-08  
2.94497068e+22  4.79429998e+15  4.16058348e-08  
2.94527925e+22  4.79442835e+15  4.16011737e-08  
2.94558782e+22  4.79455671e+15  4.15965137e-08  
2.94589639e+22  4.79468506e+15  4.15918548e-08  
2.94620495e+22  4.79481339e+15  4.15871970e-08  
2.94651352e+22  4.79494171e+15  4.15825403e-08  
2.94682209e+22  4.79507001e+15  4.15778847e-08  
2.94713066e+22  4.79519830e+15  4.15732302e-08  
2.94743923e+22  4.79532657e+15  4.15685768e-08  
2.94774779e+22  4.79545483e+15  4.15639245e-08  
2.94805636e+22  4.79558308e+15  4.15592733e-08  
2.94836493e+22  4.79571131e+15  4.15546232e-08  
2.94867350e+22  4.79583953e+15  4.15499742e-08  
2.94898206e+22  4.79596773e+15  4.15453263e-08  
2.94929063e+22  4.79609592e+15  4.15406795e-08  
2.94959920e+22  4.79622409e+15  4.15360338e-08  
2.94990777e+22  4.79635225e+15  4.15313892e-08  
2.95021633e+22  4.79648040e+15  4.15267457e-08  
2.95052490e+22  4.79660853e+15  4.15221032e-08  
2.95083347e+22  4.79673665e+15  4.15174619e-08  
2.95114204e+22  4.79686475e+15  4.15128217e-08  
2.95145061e+22  4.79699284e+15  4.15081826e-08  
2.95175917e+22  4.79712091e+15  4.15035445e-08  
2.95206774e+22  4.79724897e+15  4.14989076e-08  
2.95237631e+22  4.79737701e+15  4.14942717e-08  
2.95268488e+22  4.79750504e+15  4.14896369e-08  
2.95299344e+22  4.79763306e+15  4.14850033e-08  
2.95330201e+22  4.79776106e+15  4.14803707e-08  
2.95361058e+22  4.79788905e+15  4.14757392e-08  
2.95391915e+22  4.79801703e+15  4.14711088e-08  
2.95422772e+22  4.79814498e+15  4.14664795e-08  
2.95453628e+22  4.79827293e+15  4.14618513e-08  
2.95484485e+22  4.79840086e+15  4.14572242e-08  
2.95515342e+22  4.79852878e+15  4.14525981e-08  
2.95546199e+22  4.79865668e+15  4.14479732e-08  
2.95577055e+22  4.79878457e+15  4.14433493e-08  
2.95607912e+22  4.79891244e+15  4.14387266e-08  
2.95638769e+22  4.79904030e+15  4.14341049e-08  
2.95669626e+22  4.79916815e+15  4.14294843e-08  
2.95700483e+22  4.79929598e+15  4.14248648e-08  
2.95731339e+22  4.79942379e+15  4.14202464e-08  
2.95762196e+22  4.79955160e+15  4.14156290e-08  
2.95793053e+22  4.79967938e+15  4.14110128e-08  
2.95823910e+22  4.79980716e+15  4.14063976e-08  
2.95854766e+22  4.79993492e+15  4.14017836e-08  
2.95885623e+22  4.80006266e+15  4.13971706e-08  
2.95916480e+22  4.80019039e+15  4.13925587e-08  
2.95947337e+22  4.80031811e+15  4.13879479e-08  
2.95978194e+22  4.80044581e+15  4.13833381e-08  
2.96009050e+22  4.80057350e+15  4.13787295e-08  
2.96039907e+22  4.80070118e+15  4.13741219e-08  
2.96070764e+22  4.80082884e+15  4.13695154e-08  
2.96101621e+22  4.80095648e+15  4.13649100e-08  
2.96132477e+22  4.80108411e+15  4.13603057e-08  
2.96163334e+22  4.80121173e+15  4.13557025e-08  
2.96194191e+22  4.80133933e+15  4.13511003e-08  
2.96225048e+22  4.80146692e+15  4.13464993e-08  
2.96255905e+22  4.80159450e+15  4.13418993e-08  
2.96286761e+22  4.80172206e+15  4.13373004e-08  
2.96317618e+22  4.80184961e+15  4.13327025e-08  
2.96348475e+22  4.80197714e+15  4.13281058e-08  
2.96379332e+22  4.80210466e+15  4.13235101e-08  
2.96410188e+22  4.80223216e+15  4.13189155e-08  
2.96441045e+22  4.80235965e+15  4.13143220e-08  
2.96471902e+22  4.80248713e+15  4.13097296e-08  
2.96502759e+22  4.80261459e+15  4.13051382e-08  
2.96533616e+22  4.80274203e+15  4.13005479e-08  
2.96564472e+22  4.80286947e+15  4.12959587e-08  
2.96595329e+22  4.80299689e+15  4.12913706e-08  
2.96626186e+22  4.80312429e+15  4.12867836e-08  
2.96657043e+22  4.80325168e+15  4.12821976e-08  
2.96687899e+22  4.80337906e+15  4.12776127e-08  
2.96718756e+22  4.80350642e+15  4.12730289e-08  
2.96749613e+22  4.80363377e+15  4.12684461e-08  
2.96780470e+22  4.80376110e+15  4.12638645e-08  
2.96811326e+22  4.80388842e+15  4.12592839e-08  
2.96842183e+22  4.80401573e+15  4.12547043e-08  
2.96873040e+22  4.80414302e+15  4.12501259e-08  
2.96903897e+22  4.80427030e+15  4.12455485e-08  
2.96934754e+22  4.80439756e+15  4.12409722e-08  
2.96965610e+22  4.80452481e+15  4.12363970e-08  
2.96996467e+22  4.80465205e+15  4.12318228e-08  
2.97027324e+22  4.80477927e+15  4.12272497e-08  
2.97058181e+22  4.80490647e+15  4.12226777e-08  
2.97089037e+22  4.80503367e+15  4.12181067e-08  
2.97119894e+22  4.80516084e+15  4.12135369e-08  
2.97150751e+22  4.80528801e+15  4.12089681e-08  
2.97181608e+22  4.80541516e+15  4.12044003e-08  
2.97212465e+22  4.80554230e+15  4.11998337e-08  
2.97243321e+22  4.80566942e+15  4.11952681e-08  
2.97274178e+22  4.80579653e+15  4.11907035e-08  
2.97305035e+22  4.80592362e+15  4.11861401e-08  
2.97335892e+22  4.80605070e+15  4.11815777e-08  
2.97366748e+22  4.80617777e+15  4.11770164e-08  
2.97397605e+22  4.80630482e+15  4.11724561e-08  
2.97428462e+22  4.80643186e+15  4.11678969e-08  
2.97459319e+22  4.80655888e+15  4.11633388e-08  
2.97490176e+22  4.80668589e+15  4.11587817e-08  
2.97521032e+22  4.80681289e+15  4.11542257e-08  
2.97551889e+22  4.80693987e+15  4.11496708e-08  
2.97582746e+22  4.80706684e+15  4.11451169e-08  
2.97613603e+22  4.80719379e+15  4.11405641e-08  
2.97644459e+22  4.80732073e+15  4.11360124e-08  
2.97675316e+22  4.80744765e+15  4.11314617e-08  
2.97706173e+22  4.80757457e+15  4.11269121e-08  
2.97737030e+22  4.80770146e+15  4.11223636e-08  
2.97767887e+22  4.80782835e+15  4.11178161e-08  
2.97798743e+22  4.80795522e+15  4.11132697e-08  
2.97829600e+22  4.80808207e+15  4.11087243e-08  
2.97860457e+22  4.80820891e+15  4.11041800e-08  
2.97891314e+22  4.80833574e+15  4.10996368e-08  
2.97922170e+22  4.80846255e+15  4.10950946e-08  
2.97953027e+22  4.80858935e+15  4.10905535e-08  
2.97983884e+22  4.80871614e+15  4.10860135e-08  
2.98014741e+22  4.80884291e+15  4.10814745e-08  
2.98045598e+22  4.80896967e+15  4.10769365e-08  
2.98076454e+22  4.80909641e+15  4.10723997e-08  
2.98107311e+22  4.80922314e+15  4.10678638e-08  
2.98138168e+22  4.80934985e+15  4.10633291e-08  
2.98169025e+22  4.80947655e+15  4.10587954e-08  
2.98199881e+22  4.80960324e+15  4.10542627e-08  
