4.86179360e+21  1.56378712e-25  2.53076867e-10  
4.86364500e+21  1.56309050e-25  2.52964128e-10  
4.86549641e+21  1.56239440e-25  2.52851474e-10  
4.86734782e+21  1.56169883e-25  2.52738906e-10  
4.86919922e+21  1.56100379e-25  2.52626424e-10  
4.87105063e+21  1.56030928e-25  2.52514027e-10  
4.87290204e+21  1.55961529e-25  2.52401715e-10  
4.87475344e+21  1.55892183e-25  2.52289488e-10  
4.87660485e+21  1.55822889e-25  2.52177346e-10  
4.87845626e+21  1.55753648e-25  2.52065289e-10  
4.88030766e+21  1.55684460e-25  2.51953317e-10  
4.88215907e+21  1.55615323e-25  2.51841429e-10  
4.88401047e+21  1.55546239e-25  2.51729627e-10  
4.88586188e+21  1.55477207e-25  2.51617908e-10  
4.88771329e+21  1.55408228e-25  2.51506275e-10  
4.88956469e+21  1.55339300e-25  2.51394725e-10  
4.89141610e+21  1.55270425e-25  2.51283260e-10  
4.89326751e+21  1.55201602e-25  2.51171879e-10  
4.89511891e+21  1.55132830e-25  2.51060582e-10  
4.89697032e+21  1.55064111e-25  2.50949369e-10  
4.89882173e+21  1.54995443e-25  2.50838240e-10  
4.90067313e+21  1.54926827e-25  2.50727195e-10  
4.90252454e+21  1.54858263e-25  2.50616233e-10  
4.90437595e+21  1.54789750e-25  2.50505355e-10  
4.90622735e+21  1.54721289e-25  2.50394561e-10  
4.90807876e+21  1.54652879e-25  2.50283850e-10  
4.90993017e+21  1.54584521e-25  2.50173222e-10  
4.91178157e+21  1.54516215e-25  2.50062677e-10  
4.91363298e+21  1.54447959e-25  2.49952216e-10  
4.91548439e+21  1.54379756e-25  2.49841837e-10  
4.91733579e+21  1.54311603e-25  2.49731542e-10  
4.91918720e+21  1.54243501e-25  2.49621329e-10  
4.92103861e+21  1.54175451e-25  2.49511199e-10  
4.92289001e+21  1.54107452e-25  2.49401152e-10  
4.92474142e+21  1.54039503e-25  2.49291187e-10  
4.92659283e+21  1.53971606e-25  2.49181305e-10  
4.92844423e+21  1.53903759e-25  2.49071505e-10  
4.93029564e+21  1.53835964e-25  2.48961787e-10  
4.93214704e+21  1.53768219e-25  2.48852152e-10  
4.93399845e+21  1.53700525e-25  2.48742599e-10  
4.93584986e+21  1.53632882e-25  2.48633127e-10  
4.93770126e+21  1.53565289e-25  2.48523738e-10  
4.93955267e+21  1.53497746e-25  2.48414430e-10  
4.94140408e+21  1.53430255e-25  2.48305204e-10  
4.94325548e+21  1.53362813e-25  2.48196060e-10  
4.94510689e+21  1.53295422e-25  2.48086997e-10  
4.94695830e+21  1.53228082e-25  2.47978016e-10  
4.94880970e+21  1.53160791e-25  2.47869116e-10  
4.95066111e+21  1.53093551e-25  2.47760297e-10  
4.95251252e+21  1.53026361e-25  2.47651560e-10  
4.95436392e+21  1.52959221e-25  2.47542904e-10  
4.95621533e+21  1.52892132e-25  2.47434328e-10  
4.95806674e+21  1.52825092e-25  2.47325834e-10  
4.95991814e+21  1.52758102e-25  2.47217420e-10  
4.96176955e+21  1.52691162e-25  2.47109087e-10  
4.96362096e+21  1.52624272e-25  2.47000835e-10  
4.96547236e+21  1.52557431e-25  2.46892663e-10  
4.96732377e+21  1.52490640e-25  2.46784571e-10  
4.96917518e+21  1.52423899e-25  2.46676560e-10  
4.97102658e+21  1.52357208e-25  2.46568630e-10  
4.97287799e+21  1.52290566e-25  2.46460779e-10  
4.97472940e+21  1.52223974e-25  2.46353009e-10  
4.97658080e+21  1.52157431e-25  2.46245318e-10  
4.97843221e+21  1.52090937e-25  2.46137708e-10  
4.98028362e+21  1.52024493e-25  2.46030177e-10  
4.98213502e+21  1.51958098e-25  2.45922726e-10  
4.98398643e+21  1.51891752e-25  2.45815355e-10  
4.98583783e+21  1.51825455e-25  2.45708063e-10  
4.98768924e+21  1.51759208e-25  2.45600850e-10  
4.98954065e+21  1.51693009e-25  2.45493718e-10  
4.99139205e+21  1.51626859e-25  2.45386664e-10  
4.99324346e+21  1.51560759e-25  2.45279689e-10  
4.99509487e+21  1.51494707e-25  2.45172794e-10  
4.99694627e+21  1.51428704e-25  2.45065978e-10  
4.99879768e+21  1.51362750e-25  2.44959240e-10  
5.00064909e+21  1.51296845e-25  2.44852582e-10  
5.00250049e+21  1.51230988e-25  2.44746002e-10  
5.00435190e+21  1.51165180e-25  2.44639501e-10  
5.00620331e+21  1.51099421e-25  2.44533078e-10  
5.00805471e+21  1.51033710e-25  2.44426734e-10  
5.00990612e+21  1.50968047e-25  2.44320469e-10  
5.01175753e+21  1.50902433e-25  2.44214282e-10  
5.01360893e+21  1.50836867e-25  2.44108173e-10  
5.01546034e+21  1.50771349e-25  2.44002142e-10  
5.01731175e+21  1.50705880e-25  2.43896189e-10  
5.01916315e+21  1.50640459e-25  2.43790314e-10  
5.02101456e+21  1.50575086e-25  2.43684517e-10  
5.02286597e+21  1.50509761e-25  2.43578798e-10  
5.02471737e+21  1.50444484e-25  2.43473156e-10  
5.02656878e+21  1.50379255e-25  2.43367593e-10  
5.02842019e+21  1.50314074e-25  2.43262106e-10  
5.03027159e+21  1.50248941e-25  2.43156698e-10  
5.03212300e+21  1.50183856e-25  2.43051366e-10  
5.03397441e+21  1.50118818e-25  2.42946112e-10  
5.03582581e+21  1.50053828e-25  2.42840935e-10  
5.03767722e+21  1.49988886e-25  2.42735835e-10  
5.03952862e+21  1.49923992e-25  2.42630813e-10  
5.04138003e+21  1.49859144e-25  2.42525867e-10  
5.04323144e+21  1.49794345e-25  2.42420998e-10  
5.04508284e+21  1.49729593e-25  2.42316206e-10  
5.04693425e+21  1.49664888e-25  2.42211490e-10  
5.04878566e+21  1.49600231e-25  2.42106851e-10  
5.05063706e+21  1.49535621e-25  2.42002289e-10  
5.05248847e+21  1.49471058e-25  2.41897803e-10  
5.05433988e+21  1.49406542e-25  2.41793393e-10  
5.05619128e+21  1.49342073e-25  2.41689060e-10  
5.05804269e+21  1.49277652e-25  2.41584803e-10  
5.05989410e+21  1.49213277e-25  2.41480622e-10  
5.06174550e+21  1.49148950e-25  2.41376517e-10  
5.06359691e+21  1.49084669e-25  2.41272488e-10  
5.06544832e+21  1.49020436e-25  2.41168535e-10  
5.06729972e+21  1.48956249e-25  2.41064658e-10  
5.06915113e+21  1.48892109e-25  2.40960856e-10  
5.07100254e+21  1.48828015e-25  2.40857130e-10  
5.07285394e+21  1.48763969e-25  2.40753479e-10  
5.07470535e+21  1.48699969e-25  2.40649904e-10  
5.07655676e+21  1.48636015e-25  2.40546404e-10  
5.07840816e+21  1.48572108e-25  2.40442980e-10  
5.08025957e+21  1.48508247e-25  2.40339631e-10  
5.08211098e+21  1.48444433e-25  2.40236356e-10  
5.08396238e+21  1.48380665e-25  2.40133157e-10  
5.08581379e+21  1.48316944e-25  2.40030033e-10  
5.08766520e+21  1.48253269e-25  2.39926983e-10  
5.08951660e+21  1.48189640e-25  2.39824009e-10  
5.09136801e+21  1.48126057e-25  2.39721109e-10  
5.09321941e+21  1.48062520e-25  2.39618284e-10  
5.09507082e+21  1.47999029e-25  2.39515533e-10  
5.09692223e+21  1.47935585e-25  2.39412857e-10  
5.09877363e+21  1.47872186e-25  2.39310255e-10  
5.10062504e+21  1.47808833e-25  2.39207727e-10  
5.10247645e+21  1.47745526e-25  2.39105274e-10  
5.10432785e+21  1.47682265e-25  2.39002894e-10  
5.10617926e+21  1.47619049e-25  2.38900589e-10  
5.10803067e+21  1.47555880e-25  2.38798358e-10  
5.10988207e+21  1.47492756e-25  2.38696200e-10  
5.11173348e+21  1.47429677e-25  2.38594117e-10  
5.11358489e+21  1.47366644e-25  2.38492107e-10  
5.11543629e+21  1.47303657e-25  2.38390171e-10  
5.11728770e+21  1.47240715e-25  2.38288308e-10  
5.11913911e+21  1.47177818e-25  2.38186519e-10  
5.12099051e+21  1.47114967e-25  2.38084803e-10  
5.12284192e+21  1.47052161e-25  2.37983161e-10  
5.12469333e+21  1.46989401e-25  2.37881592e-10  
5.12654473e+21  1.46926685e-25  2.37780096e-10  
5.12839614e+21  1.46864015e-25  2.37678673e-10  
5.13024755e+21  1.46801390e-25  2.37577323e-10  
5.13209895e+21  1.46738810e-25  2.37476046e-10  
5.13395036e+21  1.46676275e-25  2.37374841e-10  
5.13580177e+21  1.46613785e-25  2.37273710e-10  
5.13765317e+21  1.46551339e-25  2.37172651e-10  
5.13950458e+21  1.46488939e-25  2.37071665e-10  
5.14135598e+21  1.46426584e-25  2.36970752e-10  
5.14320739e+21  1.46364273e-25  2.36869911e-10  
5.14505880e+21  1.46302007e-25  2.36769142e-10  
5.14691020e+21  1.46239786e-25  2.36668445e-10  
5.14876161e+21  1.46177609e-25  2.36567821e-10  
5.15061302e+21  1.46115477e-25  2.36467269e-10  
5.15246442e+21  1.46053389e-25  2.36366789e-10  
5.15431583e+21  1.45991346e-25  2.36266381e-10  
5.15616724e+21  1.45929347e-25  2.36166045e-10  
5.15801864e+21  1.45867393e-25  2.36065781e-10  
5.15987005e+21  1.45805483e-25  2.35965588e-10  
5.16172146e+21  1.45743617e-25  2.35865467e-10  
5.16357286e+21  1.45681796e-25  2.35765418e-10  
5.16542427e+21  1.45620019e-25  2.35665440e-10  
5.16727568e+21  1.45558286e-25  2.35565534e-10  
5.16912708e+21  1.45496597e-25  2.35465699e-10  
5.17097849e+21  1.45434952e-25  2.35365935e-10  
5.17282990e+21  1.45373351e-25  2.35266243e-10  
5.17468130e+21  1.45311794e-25  2.35166622e-10  
5.17653271e+21  1.45250281e-25  2.35067071e-10  
5.17838412e+21  1.45188811e-25  2.34967592e-10  
5.18023552e+21  1.45127386e-25  2.34868184e-10  
5.18208693e+21  1.45066004e-25  2.34768846e-10  
5.18393834e+21  1.45004666e-25  2.34669579e-10  
5.18578974e+21  1.44943372e-25  2.34570383e-10  
5.18764115e+21  1.44882121e-25  2.34471258e-10  
5.18949256e+21  1.44820914e-25  2.34372203e-10  
5.19134396e+21  1.44759751e-25  2.34273218e-10  
5.19319537e+21  1.44698631e-25  2.34174304e-10  
5.19504677e+21  1.44637554e-25  2.34075460e-10  
5.19689818e+21  1.44576521e-25  2.33976686e-10  
5.19874959e+21  1.44515531e-25  2.33877983e-10  
5.20060099e+21  1.44454584e-25  2.33779349e-10  
5.20245240e+21  1.44393681e-25  2.33680786e-10  
5.20430381e+21  1.44332821e-25  2.33582292e-10  
5.20615521e+21  1.44272004e-25  2.33483869e-10  
5.20800662e+21  1.44211230e-25  2.33385515e-10  
5.20985803e+21  1.44150499e-25  2.33287231e-10  
5.21170943e+21  1.44089812e-25  2.33189016e-10  
5.21356084e+21  1.44029167e-25  2.33090871e-10  
5.21541225e+21  1.43968565e-25  2.32992795e-10  
5.21726365e+21  1.43908006e-25  2.32894789e-10  
5.21911506e+21  1.43847490e-25  2.32796852e-10  
5.22096647e+21  1.43787016e-25  2.32698985e-10  
5.22281787e+21  1.43726586e-25  2.32601186e-10  
5.22466928e+21  1.43666198e-25  2.32503457e-10  
5.22652069e+21  1.43605853e-25  2.32405797e-10  
5.22837209e+21  1.43545550e-25  2.32308205e-10  
5.23022350e+21  1.43485290e-25  2.32210683e-10  
5.23207491e+21  1.43425072e-25  2.32113229e-10  
5.23392631e+21  1.43364897e-25  2.32015844e-10  
5.23577772e+21  1.43304764e-25  2.31918528e-10  
5.23762913e+21  1.43244674e-25  2.31821280e-10  
5.23948053e+21  1.43184626e-25  2.31724101e-10  
5.24133194e+21  1.43124620e-25  2.31626991e-10  
5.24318335e+21  1.43064657e-25  2.31529948e-10  
5.24503475e+21  1.43004736e-25  2.31432974e-10  
5.24688616e+21  1.42944857e-25  2.31336068e-10  
5.24873756e+21  1.42885020e-25  2.31239231e-10  
5.25058897e+21  1.42825225e-25  2.31142461e-10  
5.25244038e+21  1.42765472e-25  2.31045759e-10  
5.25429178e+21  1.42705761e-25  2.30949126e-10  
5.25614319e+21  1.42646092e-25  2.30852560e-10  
5.25799460e+21  1.42586465e-25  2.30756062e-10  
5.25984600e+21  1.42526880e-25  2.30659632e-10  
5.26169741e+21  1.42467336e-25  2.30563269e-10  
5.26354882e+21  1.42407835e-25  2.30466974e-10  
5.26540022e+21  1.42348375e-25  2.30370746e-10  
5.26725163e+21  1.42288956e-25  2.30274586e-10  
5.26910304e+21  1.42229580e-25  2.30178493e-10  
5.27095444e+21  1.42170245e-25  2.30082468e-10  
5.27280585e+21  1.42110951e-25  2.29986510e-10  
5.27465726e+21  1.42051699e-25  2.29890619e-10  
5.27650866e+21  1.41992488e-25  2.29794794e-10  
5.27836007e+21  1.41933319e-25  2.29699037e-10  
5.28021148e+21  1.41874191e-25  2.29603347e-10  
5.28206288e+21  1.41815105e-25  2.29507724e-10  
5.28391429e+21  1.41756059e-25  2.29412168e-10  
5.28576570e+21  1.41697055e-25  2.29316678e-10  
5.28761710e+21  1.41638092e-25  2.29221255e-10  
5.28946851e+21  1.41579171e-25  2.29125898e-10  
5.29131992e+21  1.41520290e-25  2.29030608e-10  
5.29317132e+21  1.41461450e-25  2.28935385e-10  
5.29502273e+21  1.41402652e-25  2.28840227e-10  
5.29687414e+21  1.41343894e-25  2.28745136e-10  
5.29872554e+21  1.41285178e-25  2.28650112e-10  
5.30057695e+21  1.41226502e-25  2.28555153e-10  
5.30242835e+21  1.41167867e-25  2.28460261e-10  
5.30427976e+21  1.41109273e-25  2.28365434e-10  
5.30613117e+21  1.41050719e-25  2.28270674e-10  
5.30798257e+21  1.40992206e-25  2.28175979e-10  
5.30983398e+21  1.40933734e-25  2.28081351e-10  
5.31168539e+21  1.40875303e-25  2.27986788e-10  
5.31353679e+21  1.40816912e-25  2.27892290e-10  
5.31538820e+21  1.40758562e-25  2.27797858e-10  
5.31723961e+21  1.40700252e-25  2.27703492e-10  
5.31909101e+21  1.40641983e-25  2.27609192e-10  
5.32094242e+21  1.40583754e-25  2.27514956e-10  
5.32279383e+21  1.40525565e-25  2.27420786e-10  
5.32464523e+21  1.40467417e-25  2.27326681e-10  
5.32649664e+21  1.40409309e-25  2.27232642e-10  
5.32834805e+21  1.40351241e-25  2.27138667e-10  
5.33019945e+21  1.40293213e-25  2.27044758e-10  
5.33205086e+21  1.40235226e-25  2.26950914e-10  
5.33390227e+21  1.40177279e-25  2.26857134e-10  
5.33575367e+21  1.40119372e-25  2.26763420e-10  
5.33760508e+21  1.40061504e-25  2.26669770e-10  
5.33945649e+21  1.40003677e-25  2.26576185e-10  
5.34130789e+21  1.39945890e-25  2.26482664e-10  
5.34315930e+21  1.39888143e-25  2.26389208e-10  
5.34501071e+21  1.39830435e-25  2.26295817e-10  
5.34686211e+21  1.39772768e-25  2.26202490e-10  
5.34871352e+21  1.39715140e-25  2.26109227e-10  
5.35056492e+21  1.39657552e-25  2.26016029e-10  
5.35241633e+21  1.39600003e-25  2.25922895e-10  
5.35426774e+21  1.39542494e-25  2.25829825e-10  
5.35611914e+21  1.39485025e-25  2.25736819e-10  
5.35797055e+21  1.39427596e-25  2.25643878e-10  
5.35982196e+21  1.39370206e-25  2.25551000e-10  
5.36167336e+21  1.39312855e-25  2.25458186e-10  
5.36352477e+21  1.39255544e-25  2.25365436e-10  
5.36537618e+21  1.39198272e-25  2.25272750e-10  
5.36722758e+21  1.39141040e-25  2.25180128e-10  
5.36907899e+21  1.39083847e-25  2.25087569e-10  
5.37093040e+21  1.39026693e-25  2.24995074e-10  
5.37278180e+21  1.38969579e-25  2.24902642e-10  
5.37463321e+21  1.38912503e-25  2.24810274e-10  
5.37648462e+21  1.38855467e-25  2.24717969e-10  
5.37833602e+21  1.38798470e-25  2.24625727e-10  
5.38018743e+21  1.38741512e-25  2.24533549e-10  
5.38203884e+21  1.38684593e-25  2.24441434e-10  
5.38389024e+21  1.38627714e-25  2.24349382e-10  
5.38574165e+21  1.38570873e-25  2.24257393e-10  
5.38759306e+21  1.38514071e-25  2.24165467e-10  
5.38944446e+21  1.38457307e-25  2.24073603e-10  
5.39129587e+21  1.38400583e-25  2.23981803e-10  
5.39314728e+21  1.38343898e-25  2.23890066e-10  
5.39499868e+21  1.38287251e-25  2.23798391e-10  
5.39685009e+21  1.38230643e-25  2.23706779e-10  
5.39870150e+21  1.38174074e-25  2.23615229e-10  
5.40055290e+21  1.38117543e-25  2.23523742e-10  
5.40240431e+21  1.38061051e-25  2.23432318e-10  
5.40425571e+21  1.38004597e-25  2.23340956e-10  
5.40610712e+21  1.37948182e-25  2.23249656e-10  
5.40795853e+21  1.37891806e-25  2.23158419e-10  
5.40980993e+21  1.37835468e-25  2.23067243e-10  
5.41166134e+21  1.37779168e-25  2.22976130e-10  
5.41351275e+21  1.37722907e-25  2.22885079e-10  
5.41536415e+21  1.37666684e-25  2.22794090e-10  
5.41721556e+21  1.37610499e-25  2.22703163e-10  
5.41906697e+21  1.37554352e-25  2.22612298e-10  
5.42091837e+21  1.37498244e-25  2.22521495e-10  
5.42276978e+21  1.37442174e-25  2.22430753e-10  
5.42462119e+21  1.37386142e-25  2.22340073e-10  
5.42647259e+21  1.37330148e-25  2.22249455e-10  
5.42832400e+21  1.37274192e-25  2.22158898e-10  
5.43017541e+21  1.37218274e-25  2.22068403e-10  
5.43202681e+21  1.37162394e-25  2.21977969e-10  
5.43387822e+21  1.37106552e-25  2.21887597e-10  
5.43572963e+21  1.37050748e-25  2.21797286e-10  
5.43758103e+21  1.36994982e-25  2.21707036e-10  
5.43943244e+21  1.36939253e-25  2.21616847e-10  
5.44128385e+21  1.36883563e-25  2.21526720e-10  
5.44313525e+21  1.36827910e-25  2.21436653e-10  
5.44498666e+21  1.36772294e-25  2.21346648e-10  
5.44683807e+21  1.36716717e-25  2.21256703e-10  
5.44868947e+21  1.36661177e-25  2.21166820e-10  
5.45054088e+21  1.36605674e-25  2.21076997e-10  
5.45239229e+21  1.36550210e-25  2.20987235e-10  
5.45424369e+21  1.36494782e-25  2.20897533e-10  
5.45609510e+21  1.36439392e-25  2.20807893e-10  
5.45794650e+21  1.36384040e-25  2.20718312e-10  
5.45979791e+21  1.36328725e-25  2.20628793e-10  
5.46164932e+21  1.36273447e-25  2.20539333e-10  
5.46350072e+21  1.36218206e-25  2.20449935e-10  
5.46535213e+21  1.36163003e-25  2.20360596e-10  
5.46720354e+21  1.36107837e-25  2.20271318e-10  
5.46905494e+21  1.36052709e-25  2.20182100e-10  
5.47090635e+21  1.35997617e-25  2.20092942e-10  
5.47275776e+21  1.35942562e-25  2.20003844e-10  
5.47460916e+21  1.35887545e-25  2.19914806e-10  
5.47646057e+21  1.35832565e-25  2.19825828e-10  
5.47831198e+21  1.35777621e-25  2.19736910e-10  
5.48016338e+21  1.35722715e-25  2.19648051e-10  
5.48201479e+21  1.35667845e-25  2.19559253e-10  
5.48386620e+21  1.35613013e-25  2.19470514e-10  
5.48571760e+21  1.35558217e-25  2.19381835e-10  
5.48756901e+21  1.35503458e-25  2.19293216e-10  
5.48942042e+21  1.35448736e-25  2.19204655e-10  
5.49127182e+21  1.35394051e-25  2.19116155e-10  
5.49312323e+21  1.35339402e-25  2.19027714e-10  
5.49497464e+21  1.35284790e-25  2.18939332e-10  
5.49682604e+21  1.35230215e-25  2.18851009e-10  
5.49867745e+21  1.35175676e-25  2.18762746e-10  
5.50052886e+21  1.35121174e-25  2.18674542e-10  
5.50238026e+21  1.35066708e-25  2.18586397e-10  
5.50423167e+21  1.35012279e-25  2.18498311e-10  
5.50608308e+21  1.34957886e-25  2.18410284e-10  
5.50793448e+21  1.34903529e-25  2.18322315e-10  
5.50978589e+21  1.34849209e-25  2.18234406e-10  
5.51163729e+21  1.34794926e-25  2.18146556e-10  
5.51348870e+21  1.34740678e-25  2.18058764e-10  
5.51534011e+21  1.34686467e-25  2.17971031e-10  
5.51719151e+21  1.34632292e-25  2.17883356e-10  
5.51904292e+21  1.34578154e-25  2.17795740e-10  
5.52089433e+21  1.34524051e-25  2.17708183e-10  
5.52274573e+21  1.34469984e-25  2.17620684e-10  
5.52459714e+21  1.34415954e-25  2.17533243e-10  
5.52644855e+21  1.34361960e-25  2.17445861e-10  
5.52829995e+21  1.34308001e-25  2.17358537e-10  
5.53015136e+21  1.34254079e-25  2.17271271e-10  
5.53200277e+21  1.34200192e-25  2.17184064e-10  
5.53385417e+21  1.34146342e-25  2.17096914e-10  
5.53570558e+21  1.34092527e-25  2.17009823e-10  
5.53755699e+21  1.34038748e-25  2.16922789e-10  
5.53940839e+21  1.33985005e-25  2.16835813e-10  
5.54125980e+21  1.33931298e-25  2.16748896e-10  
5.54311121e+21  1.33877626e-25  2.16662036e-10  
5.54496261e+21  1.33823990e-25  2.16575233e-10  
5.54681402e+21  1.33770390e-25  2.16488489e-10  
5.54866543e+21  1.33716825e-25  2.16401802e-10  
5.55051683e+21  1.33663296e-25  2.16315172e-10  
5.55236824e+21  1.33609802e-25  2.16228601e-10  
5.55421965e+21  1.33556344e-25  2.16142086e-10  
5.55607105e+21  1.33502921e-25  2.16055629e-10  
5.55792246e+21  1.33449534e-25  2.15969229e-10  
5.55977386e+21  1.33396182e-25  2.15882887e-10  
5.56162527e+21  1.33342866e-25  2.15796602e-10  
5.56347668e+21  1.33289585e-25  2.15710373e-10  
5.56532808e+21  1.33236339e-25  2.15624202e-10  
5.56717949e+21  1.33183128e-25  2.15538089e-10  
5.56903090e+21  1.33129953e-25  2.15452032e-10  
5.57088230e+21  1.33076812e-25  2.15366031e-10  
5.57273371e+21  1.33023707e-25  2.15280088e-10  
5.57458512e+21  1.32970637e-25  2.15194202e-10  
5.57643652e+21  1.32917602e-25  2.15108372e-10  
5.57828793e+21  1.32864602e-25  2.15022599e-10  
5.58013934e+21  1.32811637e-25  2.14936883e-10  
5.58199074e+21  1.32758707e-25  2.14851223e-10  
5.58384215e+21  1.32705812e-25  2.14765620e-10  
5.58569356e+21  1.32652952e-25  2.14680074e-10  
5.58754496e+21  1.32600127e-25  2.14594583e-10  
5.58939637e+21  1.32547336e-25  2.14509149e-10  
5.59124778e+21  1.32494581e-25  2.14423772e-10  
5.59309918e+21  1.32441860e-25  2.14338451e-10  
5.59495059e+21  1.32389174e-25  2.14253185e-10  
5.59680200e+21  1.32336522e-25  2.14167976e-10  
5.59865340e+21  1.32283905e-25  2.14082823e-10  
5.60050481e+21  1.32231323e-25  2.13997726e-10  
5.60235622e+21  1.32178775e-25  2.13912685e-10  
5.60420762e+21  1.32126262e-25  2.13827700e-10  
5.60605903e+21  1.32073784e-25  2.13742771e-10  
5.60791044e+21  1.32021339e-25  2.13657898e-10  
5.60976184e+21  1.31968930e-25  2.13573080e-10  
5.61161325e+21  1.31916554e-25  2.13488318e-10  
5.61346465e+21  1.31864214e-25  2.13403612e-10  
5.61531606e+21  1.31811907e-25  2.13318961e-10  
5.61716747e+21  1.31759635e-25  2.13234366e-10  
5.61901887e+21  1.31707397e-25  2.13149826e-10  
5.62087028e+21  1.31655193e-25  2.13065342e-10  
5.62272169e+21  1.31603024e-25  2.12980913e-10  
5.62457309e+21  1.31550888e-25  2.12896539e-10  
5.62642450e+21  1.31498787e-25  2.12812220e-10  
5.62827591e+21  1.31446720e-25  2.12727957e-10  
5.63012731e+21  1.31394687e-25  2.12643749e-10  
5.63197872e+21  1.31342688e-25  2.12559596e-10  
5.63383013e+21  1.31290723e-25  2.12475498e-10  
5.63568153e+21  1.31238792e-25  2.12391455e-10  
